Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
11340	-1022.361	-1231.051	208.6904	1.737469	1.777684	0.6707694	0.300895	0.699105	2.063253
11346	-1007.126	-1215.807	208.6808	1.644333	1.777684	0.5559756	0.664911	0.335089	2.237416
11352	-1006.811	-1215.474	208.6626	1.663769	1.921031	0.3979716	0.664911	0.335089	2.352887
11358	-1016.86	-1224.628	207.7684	1.495046	1.566191	0.3979716	0.482116	0.517884	3.14569
11364	-1005.522	-1214.191	208.6688	1.628216	1.514786	0.3391418	0.480096	0.519904	2.614966
11370	-1017.682	-1225.819	208.1371	1.469727	1.058018	0.2948691	0.424535	0.575465	3.319109
11376	-1035.816	-1243.853	208.0374	1.549579	1.058018	0.303396	0.668415	0.331585	3.319109
11382	-1048.413	-1256.537	208.124	1.867812	1.896083	1.037984	0.535692	0.464308	2.026806
11388	-1026.634	-1235.556	208.9218	2.034799	1.896083	1.037984	0.535692	0.464308	1.335989
11394	-1030.954	-1240.402	209.4486	1.856669	1.591197	0.7550878	0.443797	0.556203	1.460105
11400	-1020.734	-1230.351	209.6169	2.062965	1.509936	0.7550878	0.564459	0.435541	1.206495
11406	-1017.665	-1228.033	210.3683	2.017731	1.20282	0.5636299	0.253295	0.746705	1.024341
11412	-1018.813	-1229.244	210.4306	2.164228	1.20282	0.5636299	0.632847	0.367153	0.7901393
11418	-1016.308	-1226.405	210.0965	2.351909	1.270936	0.6240197	0.533852	0.466148	0.7901393
11424	-1012.261	-1221.75	209.4896	1.78142	1.757465	0.50753	0.533852	0.466148	1.660157
11430	-1007.7	-1216.025	208.3249	1.838544	1.764975	0.7696862	0.644759	0.355241	2.159174
11436	-1007.117	-1216.326	209.2092	2.17972	1.764975	0.7709254	0.519949	0.480051	1.286941
11442	-1013.889	-1222.927	209.0383	2.17972	1.764975	1.146518	0.524847	0.475153	1.09732
11448	-1026.193	-1235.484	209.2912	2.122618	1.145148	1.146518	0.308529	0.691471	1.331436
11454	-1023.034	-1233.111	210.0764	2.33722	0.8286324	0.9183561	0.308529	0.691471	0.9180461
11460	-1023.965	-1234.148	210.1832	2.144797	0.9055362	0.9183561	0.555719	0.444281	0.9180461
11466	-1011.947	-1221.478	209.5303	2.107872	0.8335245	1.34219	0.392395	0.607605	1.270839
11472	-1005.785	-1214.57	208.7853	2.077373	1.622352	1.450944	0.413859	0.586141	1.270839
11478	-1000.773	-1210.095	209.3228	2.119675	1.384973	0.8881973	0.517376	0.482624	1.352271
11484	-1007.057	-1216.617	209.5609	1.873408	0.7517185	0.4015541	0.538297	0.461703	2.267694
11490	-1003.637	-1212.896	209.2587	1.840814	1.060904	0.4015541	0.429792	0.570208	2.267694
11496	-1010.272	-1220.01	209.7378	1.902265	0.9638461	0.6049546	0.467679	0.532321	1.746216
11502	-1017.159	-1228.176	211.0171	2.019925	0.8564735	0.3588344	0.30029	0.69971	1.07326
11508	-1012.577	-1223.363	210.7865	2.371502	0.8430057	0.3489511	0.402407	0.597593	0.9907637
11514	-1018.137	-1228.144	210.0068	2.040611	1.967507	0.418926	0.780398	0.219602	1.059681
11520	-1002.542	-1212.122	209.5805	1.943751	2.23441	0.3991187	0.522819	0.477181	1.406123
11526	-1018.387	-1227.83	209.4429	1.83044	2.23441	0.5507214	0.674423	0.325577	1.398272
11532	-1018.111	-1227.804	209.693	1.794275	1.398225	0.5507214	0.448602	0.551398	1.638272
11538	-1022.778	-1232.561	209.7828	1.636149	1.17789	0.5066786	0.412526	0.587474	1.86275
11544	-1027.027	-1236.409	209.3822	1.615233	1.17789	0.5848595	0.521993	0.478007	2.063943
11550	-1023.808	-1232.953	209.1448	1.673062	1.429469	0.5671101	0.499095	0.500905	2.063943
11556	-1008.982	-1218.005	209.0224	1.816011	1.429469	0.5671101	0.518399	0.481601	2.050325
11562	-1031.75	-1241.061	209.3109	2.09063	1.425649	1.023709	0.4425	0.5575	1.245924
11568	-1018.129	-1227.661	209.5317	1.909483	1.575328	0.7720299	0.42684	0.57316	1.347112
11574	-1017.652	-1227.361	209.7092	2.01289	1.42807	0.7399591	0.703848	0.296152	1.238356
11580	-1027.936	-1236.662	208.7258	1.787475	1.42807	0.6038414	0.481337	0.518663	2.227759
11586	-1023.184	-1232.562	209.3782	1.802142	1.42807	0.6390689	0.41536	0.58464	1.748013
11592	-1019.523	-1228.659	209.1361	1.817962	2.053082	0.5603347	0.528195	0.471805	1.697998
11598	-1019.063	-1227.915	208.8517	1.743567	2.053082	0.5603347	0.515636	0.484364	1.945383
11604	-1038.638	-1248.158	209.5201	1.697888	2.395783	0.4041492	0.521085	0.478915	1.566119
11610	-1025.975	-1235.187	209.2115	1.769001	1.781511	0.3843918	0.59163	0.40837	2.001772
11616	-1012.272	-1221.825	209.5525	1.896579	2.064876	0.4635732	0.41008	0.58992	1.445394
11622	-1006.32	-1216.012	209.6912	2.018197	1.844326	0.5238019	0.41008	0.58992	1.263704
11628	-1037.751	-1246.749	208.9983	1.833888	1.703473	0.4433945	0.41859	0.58141	2.06023
11634	-1033.115	-1241.917	208.8024	1.663965	1.703473	0.6817026	0.452033	0.547967	2.06023
11640	-1031.094	-1238.943	207.849	1.512702	1.388934	0.3729915	0.615319	0.384681	3.194936
11646	-1028.768	-1237.254	208.4857	1.342318	1.715674	0.3729915	0.722732	0.277268	2.773994
11652	-1031.689	-1240.373	208.6839	1.465079	1.202504	0.3729915	0.700309	0.299691	2.814565
11658	-1038.247	-1246.95	208.7035	1.683435	1.5246	0.5574806	0.700309	0.299691	2.307052
11664	-1036.444	-1244.778	208.3347	1.748978	2.309346	0.3760995	0.439968	0.560032	2.39558
11670	-1033.142	-1242.396	209.2537	1.676467	1.190673	0.3747726	0.383425	0.616575	2.333659
11676	-1015.081	-1223.682	208.6008	1.613446	1.343989	0.4556871	0.431093	0.568907	2.606682
11682	-1022.806	-1231.954	209.148	1.713702	2.191169	0.4863193	0.422334	0.577666	1.791706
11688	-1022.786	-1229.973	207.1863	1.652126	2.886459	0.5791757	0.580945	0.419055	2.779829
11694	-1027.268	-1236.366	209.0985	1.835316	3.484129	0.3710604	0.618748	0.381252	1.473344
11700	-1025.493	-1234.749	209.2555	2.054371	2.472106	0.4011394	0.506496	0.493504	1.473344
11706	-1022.894	-1231.544	208.6504	2.055509	2.472106	0.7037574	0.478417	0.521583	1.570695
11712	-1011.778	-1220.337	208.5592	1.923967	2.178118	0.7037574	0.3523	0.6477	1.837039
11718	-1014.91	-1223.113	208.2026	1.719753	1.811668	0.7037574	0.500963	0.499037	2.348036
11724	-1043.011	-1251.83	208.8191	1.48886	1.902489	0.374767	0.536161	0.463839	2.40069
11730	-1032.184	-1241.212	209.0277	1.701896	2.333225	0.3240509	0.356143	0.643857	2.04123
11736	-1032.399	-1241.392	208.9935	1.635172	1.412547	0.3431237	0.433379	0.566621	2.450714
11742	-1029.622	-1238.302	208.6799	1.734609	1.397503	0.3431237	0.485538	0.514462	2.591539
11748	-1023.792	-1231.241	207.4487	1.66349	2.377503	0.3431237	0.449066	0.550934	3.012357
11754	-1026.373	-1234.504	208.1311	1.563956	1.287415	0.3680978	0.474201	0.525799	3.050821
11760	-1013.8	-1221.123	207.3237	1.494534	1.860349	0.651147	0.618521	0.381479	3.050821
11766	-1012.935	-1221.132	208.197	1.701436	1.277445	0.651147	0.402214	0.597786	2.648229
11772	-1003.665	-1211.664	207.9995	1.412319	1.764761	0.651147	0.591052	0.408948	2.72848
11778	-1011.333	-1220.157	208.8236	1.76377	1.764761	0.5575041	0.519856	0.480144	2.070546
11784	-1017.903	-1226.878	208.9752	1.593827	1.80439	0.8078733	0.473972	0.526028	1.841377
11790	-1023.765	-1231.66	207.8951	1.64865	1.842745	0.4573219	0.626078	0.373922	2.800658
11796	-1023.106	-1231.398	208.2919	1.516152	2.367987	0.4573219	0.505082	0.494918	2.453989
11802	-1021.182	-1228.174	206.9918	1.335767	1.587391	0.3726484	0.418091	0.581909	3.714225
11808	-1015.297	-1223.594	208.2978	1.517242	1.672677	0.4293332	0.415081	0.584919	2.733227
11814	-1024.647	-1233.195	208.5481	1.497051	1.023011	0.4293332	0.551598	0.448402	2.91221
11820	-1011.238	-1217.704	206.4657	1.572855	1.078219	0.7279095	0.591715	0.408285	3.795824
11826	-1013.926	-1222.037	208.1109	1.721085	1.078219	0.878239	0.544055	0.455945	2.626319
11832	-1020.855	-1228.19	207.3343	1.828708	1.713813	0.9271315	0.469626	0.530374	2.698478
11838	-1013.365	-1221.128	207.7626	1.582117	2.769544	0.3903685	0.631958	0.368042	2.698478
11844	-1014.46	-1221.612	207.1519	1.779482	1.969882	0.4382696	0.392019	0.607981	3.142727
11850	-1020.534	-1228.282	207.7481	1.569207	1.969882	0.4382696	0.509427	0.490573	2.911608
11856	-1020.393	-1229.057	208.6648	1.720114	1.969882	0.5518647	0.381691	0.618309	2.125705
11862	-1020.464	-1228.21	207.7457	2.004995	1.969882	0.4401801	0.574437	0.425563	2.645219
11868	-1007.877	-1216.762	208.8847	1.787916	1.753671	0.4401801	0.571061	0.428939	2.147074
11874	-1014.132	-1221.899	207.7672	1.601786	1.129354	0.793309	0.571061	0.428939	2.938892
11880	-1026.791	-1235.207	208.4161	1.585713	0.9085142	0.793309	0.668264	0.331736	2.686783
11886	-1028.167	-1237.483	209.3151	1.771849	0.9563556	0.5174902	0.748144	0.251856	2.21148
11892	-1008.182	-1218.287	210.1044	1.762879	0.8009039	0.3171174	0.439287	0.560713	2.061497
11898	-1031.419	-1240.931	209.5123	1.89822	0.6890344	0.3728209	0.419846	0.580154	2.36988
11904	-1033.207	-1242.295	209.0875	1.611232	0.6921806	0.5444224	0.155275	0.844725	2.622835
11910	-1021.689	-1230.781	209.0918	1.671096	0.8690833	0.3857668	0.704227	0.295773	2.622835
11916	-1019.544	-1227.95	208.4056	1.610881	1.523354	0.3857668	0.50558	0.49442	2.724613
11922	-1021.01	-1229.419	208.4091	1.504948	1.820764	0.6160347	0.417013	0.582987	2.425079
11928	-1037.638	-1247.217	209.5793	1.41145	1.284042	0.4207245	0.41842	0.58158	2.186602
11934	-1043.399	-1252.428	209.029	2.017019	1.009956	0.4207245	0.461815	0.538185	2.310475
11940	-1032.931	-1240.84	207.9096	1.771825	1.431953	0.5619572	0.564498	0.435502	2.784924
11946	-1029.959	-1239.301	209.3422	1.719133	1.431953	0.3985704	0.427628	0.572372	2.091396
11952	-1031.865	-1240.772	208.9075	1.724398	0.9787866	0.6194905	0.619308	0.380692	2.388949
11958	-1033.297	-1242.274	208.9766	1.490592	1.151294	0.6194905	0.5107	0.4893	2.388949
11964	-1027.271	-1236.947	209.6765	1.705616	0.7592734	0.6194905	0.398525	0.601475	2.062685
11970	-1019.414	-1229.18	209.766	1.76678	0.8496976	0.4742652	0.403095	0.596905	2.042311
11976	-1015.689	-1225.228	209.5387	1.725871	0.8496976	0.8568571	0.403095	0.596905	1.869874
11982	-1010.944	-1220.555	209.6105	1.87853	1.336932	0.8568571	0.551875	0.448125	1.372895
11988	-1011.977	-1220.98	209.0033	2.262033	1.375069	1.432235	0.551875	0.448125	1.091558
11994	-1019.539	-1228.777	209.238	2.377346	1.002164	1.759433	0.499068	0.500932	0.8282529
12000	-1027.355	-1236.35	208.9945	2.224289	1.002164	1.898175	0.463752	0.536248	1.144583
12006	-1027.182	-1236.314	209.1317	2.233172	1.050795	1.291821	0.706983	0.293017	1.340859
12012	-1025.894	-1235.306	209.412	2.049625	1.063859	1.302897	0.469299	0.530701	1.244302
12018	-1020.569	-1229.925	209.3555	2.117419	1.156368	1.239625	0.561899	0.438101	1.207095
12024	-1024.145	-1233.44	209.2953	2.365188	1.156368	1.239625	0.447933	0.552067	1.037642
12030	-1029.721	-1238.732	209.0114	2.351034	1.571754	1.248324	0.528389	0.471611	0.9992313
12036	-1027.649	-1237.372	209.7231	2.152786	1.571754	0.8892038	0.474648	0.525352	0.8083067
12042	-1016.492	-1227.011	210.5185	2.045161	0.6431634	0.8892038	0.639496	0.360504	1.035826
12048	-1024.457	-1233.145	208.6882	2.045161	1.42961	1.315876	0.265122	0.734878	1.561036
12054	-1013.517	-1223.516	209.9984	2.101621	0.9697407	0.6905583	0.615478	0.384522	1.310858
12060	-1014.212	-1223.579	209.3667	1.675134	1.022818	0.7500621	0.464158	0.535842	1.982183
12066	-1006.059	-1216.046	209.9872	1.96308	1.00867	0.6729551	0.559999	0.440001	1.416601
12072	-1014.62	-1224.701	210.081	1.96308	1.00867	0.6222543	0.382453	0.617547	1.397942
12078	-1005.937	-1215.613	209.6759	1.844913	0.8804274	0.7307349	0.693426	0.306574	1.772972
12084	-995.711	-1204.837	209.1262	1.816617	1.37931	0.7307349	0.500273	0.499727	1.854504
12090	-1000.109	-1209.376	209.2672	1.897419	1.343647	0.6669092	0.414296	0.585704	1.778347
12096	-1013.993	-1223.516	209.523	1.86985	1.343647	0.6543961	0.414296	0.585704	1.628789
12102	-1012.054	-1220.412	208.3587	1.771133	1.790812	0.5588067	0.403062	0.596938	2.354067
12108	-1025.351	-1233.852	208.501	1.527254	1.790812	0.5588067	0.479022	0.520978	2.418331
12114	-1037.174	-1246.17	208.9955	1.548486	0.9712802	0.4311871	0.61217	0.38783	2.637523
12120	-1025.153	-1234.142	208.9898	1.541178	0.9712802	0.4311871	0.49007	0.50993	2.645521
12126	-1019.531	-1228.816	209.2846	1.538272	0.8726254	0.6484421	0.49007	0.50993	2.313412
12132	-1017.895	-1227.299	209.4047	1.802211	1.113179	0.5415442	0.375671	0.624329	2.007485
12138	-1010.784	-1220.751	209.967	1.880138	1.113179	0.6083702	0.596819	0.403181	1.487296
12144	-1011.29	-1220.739	209.4485	1.961043	1.113179	0.6424067	0.432202	0.567798	1.768766
12150	-1016.638	-1226.292	209.654	1.968401	1.134309	0.6204254	0.267483	0.732517	1.625987
12156	-1027.574	-1236.588	209.0132	1.929913	1.134309	0.6318787	0.383791	0.616209	2.080888
12162	-1025.773	-1235.086	209.3131	1.895743	1.114427	0.6318787	0.439826	0.560174	1.915741
12168	-1028.95	-1239.131	210.1811	1.917847	1.114427	0.564054	0.556107	0.443893	1.342284
12174	-1026.466	-1236.95	210.4842	2.035347	1.044612	0.564054	0.350837	0.649163	1.034931
12180	-1024.834	-1235.543	210.7089	2.117426	0.7193886	0.5683398	0.332811	0.667189	1.078977
12186	-1028.488	-1237.786	209.2985	1.760097	1.834626	0.6579762	0.602301	0.397699	1.616418
12192	-1023.203	-1232.132	208.9293	1.607958	2.296299	0.6206154	0.369619	0.630381	1.833676
12198	-1004.742	-1213.178	208.4365	1.757757	2.296299	0.8578524	0.621079	0.378921	1.864381
12204	-1010.269	-1219.029	208.7601	1.96353	1.44929	0.8578524	0.528437	0.471563	1.864381
12210	-1028.171	-1238.196	210.0246	1.897724	1.050715	0.5875686	0.459762	0.540238	1.49784
12216	-1028.001	-1237.644	209.6433	1.97929	1.012727	0.5499587	0.488106	0.511894	1.78138
12222	-1019.899	-1229.313	209.4145	1.826681	1.012727	1.006033	0.443782	0.556218	1.655923
12228	-1017.836	-1226.899	209.0639	1.954827	1.313025	0.9601415	0.352198	0.647802	1.655923
12234	-1044.652	-1253.321	208.6687	1.875687	1.313025	1.094074	0.47139	0.52861	1.894781
12240	-1033.651	-1242.81	209.1591	1.790015	1.50829	0.8446182	0.480429	0.519571	1.687266
12246	-1014.237	-1223.703	209.4653	1.976621	1.50829	0.6494352	0.553094	0.446906	1.505399
12252	-1003.712	-1212.462	208.7501	1.62496	1.061598	0.5390654	0.468535	0.531465	2.573849
12258	-1006.326	-1214.177	207.8514	1.493345	1.685288	0.6640554	0.638724	0.361276	2.7907
12264	-1008.135	-1217.472	209.3371	1.547917	1.281481	0.4340002	0.456424	0.543576	2.240474
12270	-1020.756	-1228.41	207.6538	1.655409	1.281481	0.7415958	0.422438	0.577562	2.933158
12276	-1012.029	-1219.875	207.8458	1.502601	1.281481	0.7951428	0.588948	0.411052	2.870147
12282	-1020.562	-1228.649	208.0869	1.692856	1.675101	1.211303	0.562734	0.437266	2.154966
12288	-1012.027	-1220.845	208.8172	1.747316	1.675101	0.5274805	0.614765	0.385235	2.154966
12294	-1030.957	-1239.805	208.8479	1.862489	1.552267	0.9242581	0.560611	0.439389	1.771427
12300	-1031.299	-1239.811	208.5121	1.662175	1.552267	0.8920098	0.380632	0.619368	2.154796
12306	-1026.123	-1234.898	208.7757	1.63661	1.221621	0.7316722	0.530586	0.469414	2.289126
12312	-1017.704	-1226.039	208.3357	1.669081	1.203055	0.4131733	0.536683	0.463317	2.854219
12318	-1034.41	-1242.722	208.3114	1.441964	0.9894768	0.4131733	0.37035	0.62965	3.125156
12324	-1034.624	-1241.738	207.1135	1.575066	1.400715	0.5614138	0.316254	0.683746	3.392396
12330	-1038.935	-1247.933	208.9982	1.813449	1.242325	0.6135558	0.311764	0.688236	2.121932
12336	-1021.968	-1231.504	209.5366	2.029139	0.9456694	0.6135558	0.43461	0.56539	1.802446
12342	-1020.035	-1230.07	210.0353	1.883336	0.9456694	0.6135558	0.338596	0.661404	1.550784
12348	-1030.802	-1240.412	209.6099	1.709185	1.411804	0.4837972	0.448149	0.551851	1.825209
12354	-1019.549	-1229.709	210.1604	2.034173	1.10917	0.3784462	0.56556	0.43444	1.520163
12360	-1025.427	-1234.949	209.5217	2.082501	1.107407	0.4589974	0.459248	0.540752	1.834867
12366	-1021.955	-1231.75	209.7956	2.317285	1.070738	0.4589974	0.504466	0.495534	1.495474
12372	-1021.182	-1231.464	210.2818	2.210495	1.346825	0.3386418	0.504466	0.495534	1.186921
12378	-1029.664	-1239.359	209.6945	2.403054	1.436365	0.3887398	0.542397	0.457603	1.369519
12384	-1031.728	-1241.47	209.7428	2.227947	1.436365	0.680436	0.388339	0.611661	1.081472
12390	-1022.089	-1231.679	209.5895	2.26973	2.294171	0.4974139	0.518558	0.481442	0.9261022
12396	-1017.832	-1226.969	209.1364	1.957627	1.545092	0.979124	0.601389	0.398611	1.455482
12402	-1025.567	-1234.269	208.702	1.929707	1.476776	0.7184478	0.653452	0.346548	2.024565
12408	-1027.914	-1236.407	208.4923	1.985113	1.888207	0.6266962	0.48068	0.51932	2.024565
12414	-1023.512	-1232.988	209.4762	1.86965	1.888207	0.4482317	0.458034	0.541966	1.619861
12420	-1021.807	-1230.602	208.7953	1.952608	2.385738	0.5060606	0.404337	0.595663	1.776651
12426	-1012.233	-1220.965	208.7313	1.855744	2.173437	0.5060606	0.330384	0.669616	1.963189
12432	-1014.416	-1223.328	208.9114	1.883184	1.785811	0.4193661	0.350247	0.649753	2.078598
12438	-1012.108	-1220.958	208.8505	2.016834	2.009563	0.4193661	0.631945	0.368055	1.938991
12444	-1005.917	-1214.15	208.2328	1.894686	1.892994	0.3638953	0.647152	0.352848	2.531333
12450	-1007.9	-1216.736	208.8364	1.802195	1.892994	0.4720959	0.420039	0.579961	2.074865
12456	-1018.699	-1228.005	209.3055	2.101679	1.795155	0.474001	0.420039	0.579961	1.584826
12462	-1014.331	-1222.854	208.5223	1.705748	1.390324	0.7120877	0.279451	0.720549	2.334574
12468	-1021.648	-1231.174	209.5261	1.922273	0.9634115	0.7120877	0.261888	0.738112	1.778476
12474	-1020.537	-1229.566	209.0284	2.052841	1.277296	0.6918808	0.513082	0.486918	1.850339
12480	-1022.456	-1230.187	207.7311	1.720457	1.563352	0.8084012	0.407592	0.592408	2.665759
12486	-1017.677	-1226.525	208.8489	1.667499	1.877734	0.445868	0.635641	0.364359	2.190877
12492	-1022.907	-1231.872	208.9647	1.605034	1.722508	0.445868	0.502172	0.497828	2.220377
12498	-1037.505	-1245.798	208.2928	1.637983	1.722508	0.6566176	0.706377	0.293623	2.418822
12504	-1024.261	-1232.724	208.4636	1.625111	1.634635	0.6141362	0.6015	0.3985	2.393928
12510	-1027.585	-1235.457	207.8712	1.589607	1.043295	0.6141362	0.354195	0.645805	3.072049
12516	-1033.424	-1242.307	208.8823	1.878706	1.146745	0.5505552	0.299795	0.700205	2.269468
12522	-1034.532	-1243.253	208.7209	1.862341	2.373327	0.3342572	0.618133	0.381867	2.109236
12528	-1026.937	-1235.784	208.8467	1.806306	1.745016	0.523182	0.650913	0.349087	2.071142
12534	-1029.587	-1238.871	209.2835	1.806093	1.745016	0.4642767	0.406794	0.593206	1.843892
12540	-1024.286	-1231.901	207.6151	1.661979	1.731692	0.8520723	0.562979	0.437021	2.671496
12546	-1024.761	-1233.659	208.8975	1.967342	1.731692	0.6087025	0.650907	0.349093	1.847613
12552	-1031.734	-1240.837	209.103	2.000971	1.731692	0.6436394	0.557369	0.442631	1.645513
12558	-1027.842	-1237.016	209.1748	1.898276	1.731692	0.4151324	0.385195	0.614805	1.921601
12564	-1032.458	-1241.501	209.0432	1.905772	1.731692	0.4848157	0.398605	0.601395	1.921601
12570	-1039.676	-1248.719	209.0432	1.905772	1.731692	0.4848157	0.652026	0.347974	1.921601
12576	-1037.776	-1247.523	209.7474	2.08894	1.535004	0.4848157	0.523217	0.476783	1.380077
12582	-1035.359	-1245.599	210.2397	2.127682	1.535004	0.3673002	0.442035	0.557965	1.118195
12588	-1048.02	-1257.863	209.8432	2.18734	1.535004	0.3593383	0.523178	0.476822	1.411126
12594	-1018.665	-1227.956	209.291	2.133931	1.442611	0.3593383	0.330658	0.669342	1.895676
12600	-1020.749	-1230.713	209.9643	2.008264	1.042297	0.305184	0.423342	0.576658	1.835691
12606	-1021.957	-1231.754	209.7974	1.788442	1.265416	0.3646524	0.353332	0.646668	1.874602
12612	-1026.148	-1235.646	209.4975	1.871834	1.524194	0.4503755	0.462199	0.537801	1.77243
12618	-1014.288	-1223.495	209.2069	1.721094	1.714147	0.8109044	0.594764	0.405236	1.627701
12624	-1016.445	-1226.141	209.6962	1.998745	2.38521	0.5938206	0.735125	0.264875	0.8893183
12630	-1036.43	-1246.02	209.5896	1.996036	2.38521	0.670334	0.730626	0.269374	0.8915715
12636	-1020.556	-1230.895	210.3394	2.170634	1.283143	0.5456217	0.381072	0.618928	0.8471427
12642	-1038.647	-1249.083	210.4367	2.120917	1.088222	0.5456217	0.599335	0.400665	0.9840824
12648	-1030.423	-1239.893	209.4696	2.17553	2.167072	0.7244251	0.582546	0.417454	0.8749734
12654	-1029.945	-1238.494	208.5483	2.138529	1.598679	1.288759	0.462931	0.537069	1.520634
12660	-1024.387	-1233.587	209.2003	2.08369	1.669362	1.113253	0.656584	0.343416	1.122469
12666	-1020.995	-1230.979	209.9844	2.093045	1.193078	0.7836764	0.493601	0.506399	1.044813
12672	-1023.416	-1233.069	209.6529	1.862547	0.9622622	0.7836764	0.494182	0.505818	1.669523
12678	-1006.792	-1215.582	208.7901	1.924665	1.514173	0.703997	0.494182	0.505818	1.963171
12684	-1014.752	-1222.724	207.9715	1.7652	1.514173	0.703997	0.515507	0.484493	2.590958
12690	-1013.972	-1222.787	208.8152	2.016519	1.514173	0.6315975	0.515507	0.484493	1.950161
12696	-1027.85	-1236.687	208.8365	2.107868	1.248284	0.8915101	0.466151	0.533849	1.797251
12702	-1026.66	-1235.971	209.3113	2.121833	1.248284	0.5191066	0.44032	0.55968	1.797251
12708	-1031.932	-1241.31	209.3778	2.000894	1.248284	0.5191066	0.432091	0.567909	1.834777
12714	-1037.459	-1247.025	209.5661	2.002522	1.248284	0.5191066	0.598578	0.401422	1.702357
12720	-1026.031	-1235.278	209.2479	2.1637	1.248284	0.7852748	0.431545	0.568455	1.550369
12726	-1020.209	-1229.618	209.4098	2.128075	1.248284	0.9864516	0.424612	0.575388	1.281703
12732	-1027.752	-1236.85	209.0982	1.763962	1.248284	0.5820057	0.553374	0.446626	2.115623
