Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
9600	-1014.234	-1224.347	210.1124	2.320282	0.8265898	0.8892868	0.433766	0.566234	0.9339528
9606	-1018.052	-1228.033	209.9813	2.312492	1.06504	0.5369948	0.448171	0.551829	1.255507
9612	-1017.702	-1226.642	208.9403	1.976485	1.90184	0.6446861	0.599779	0.400221	1.701158
9618	-1030.723	-1239.547	208.8232	1.887223	1.359064	0.9694772	0.584097	0.415903	1.839309
9624	-1030.653	-1239.427	208.7739	1.845004	1.406887	0.7467561	0.454778	0.545222	2.044517
9630	-1021.746	-1230.83	209.0836	1.886971	1.129884	0.6547364	0.429192	0.570808	2.044517
9636	-1019.202	-1229.222	210.0192	1.683845	0.7723525	0.420827	0.380493	0.619507	2.052659
9642	-1017.166	-1226.658	209.4925	1.525318	0.7723525	0.52103	0.401838	0.598162	2.383446
9648	-1024.468	-1233.663	209.1954	1.669672	0.906222	0.52103	0.576026	0.423974	2.383446
9654	-1024.085	-1233.169	209.0845	1.554534	0.906222	0.5569697	0.263703	0.736297	2.4902
9660	-1015.926	-1225.252	209.326	1.773977	0.906222	0.5569697	0.496382	0.503618	2.197085
9666	-1028.602	-1236.174	207.5715	1.57618	1.527226	0.7607128	0.436051	0.563949	2.901608
9672	-1023.738	-1232.198	208.46	1.773117	1.138506	0.8200014	0.459435	0.540565	2.381938
9678	-1030.397	-1238.725	208.3277	1.634478	1.68416	0.5250577	0.521048	0.478952	2.536533
9684	-1036.589	-1246.069	209.4803	1.969763	0.7609989	0.2828943	0.650917	0.349083	2.412571
9690	-1029.243	-1238.548	209.3058	1.599111	1.191971	0.4357958	0.642541	0.357459	2.274589
9696	-1015.664	-1226.323	210.6584	1.713744	1.060379	0.4357958	0.423216	0.576784	1.334573
9702	-1015.377	-1224.963	209.5858	1.863634	1.291475	0.5234633	0.541179	0.458821	1.755973
9708	-1018.677	-1225.947	207.2698	1.640427	1.291475	0.5694068	0.555018	0.444982	3.306226
9714	-1013.301	-1221.101	207.7998	1.608134	1.083297	1.123788	0.436048	0.563952	2.732754
9720	-1018.378	-1226.931	208.5536	1.930845	0.9009288	0.6356599	0.247297	0.752703	2.518511
9726	-1029.737	-1238.788	209.0515	1.435691	0.4796607	0.5760306	0.341605	0.658395	2.915485
9732	-1028.506	-1236.176	207.6706	1.440307	0.5961909	0.6253541	0.384626	0.615374	3.578553
9738	-1023.792	-1231.417	207.6247	1.454199	1.042978	0.6551221	0.529893	0.470107	3.264993
9744	-1030.651	-1240.435	209.7837	1.752907	2.299058	0.3934523	0.474874	0.525126	1.378243
9750	-1019.92	-1228.744	208.8238	1.662871	1.558822	0.5248803	0.618773	0.381227	2.2601
9756	-1023.312	-1232.726	209.4135	1.874423	1.558822	0.584263	0.400039	0.599961	1.659296
9762	-1018.98	-1228.778	209.7981	2.288913	1.119152	1.116853	0.643284	0.356716	0.6956078
9768	-1031.204	-1240.824	209.6205	2.096059	1.244059	1.116853	0.576074	0.423926	1.01431
9774	-1038.643	-1248.276	209.6323	2.096059	1.308623	1.116853	0.423749	0.576251	0.9474947
9780	-1040.331	-1250.284	209.9536	1.803225	1.308623	0.7483156	0.457546	0.542454	1.279001
9786	-1031.838	-1240.736	208.8979	1.989563	1.308623	1.460417	0.457546	0.542454	1.432221
9792	-1005.658	-1214.856	209.1982	2.033858	1.325153	1.039199	0.345276	0.654724	1.432221
9798	-1007.691	-1217.238	209.5462	1.917635	1.030539	1.069928	0.616557	0.383443	1.432221
9804	-1001.244	-1210.862	209.6184	2.264727	1.030539	1.153295	0.504072	0.495928	1.008846
9810	-1023.975	-1233.449	209.4739	2.243632	1.030539	1.367212	0.454133	0.545867	0.9946144
9816	-1019.544	-1229.299	209.7549	2.315095	1.062495	1.144288	0.426133	0.573867	0.7669504
9822	-1017.579	-1227.909	210.3291	2.236376	0.9326053	0.825854	0.44051	0.55949	0.7020195
9828	-1023.35	-1233.922	210.5712	2.001263	0.7752428	0.5717417	0.44051	0.55949	1.237053
9834	-1035.949	-1245.429	209.4802	1.91909	1.503418	0.6125943	0.459873	0.540127	1.577779
9840	-1030.883	-1239.69	208.8073	2.118145	1.503418	0.9081448	0.689856	0.310144	1.656724
9846	-1030.648	-1240.447	209.7986	1.970721	1.130465	0.4988129	0.45692	0.54308	1.656724
9852	-1032.007	-1241.78	209.7729	1.846921	1.701126	0.6595657	0.64702	0.35298	1.248827
9858	-1014.961	-1224.118	209.1574	1.908618	2.181767	0.6595657	0.616075	0.383925	1.458512
9864	-1013.224	-1223.281	210.0575	2.034356	1.37583	0.53129	0.385733	0.614267	1.207227
9870	-1017.848	-1227.953	210.1053	2.133744	1.221458	0.6488343	0.312385	0.687615	1.031958
9876	-1017.233	-1226.65	209.4171	2.127482	1.145137	1.305527	0.471118	0.528882	1.104366
9882	-1019.546	-1228.933	209.3866	2.040479	1.145137	0.9765605	0.323399	0.676601	1.44826
9888	-1015.106	-1224.853	209.7463	2.162535	1.145137	0.9765605	0.444044	0.555956	1.043433
9894	-1022.15	-1232.035	209.8844	2.081606	1.145137	0.9765605	0.564725	0.435275	0.98708
9900	-1020.036	-1229.795	209.7594	1.924026	1.17986	0.9765605	0.39012	0.60988	1.217971
9906	-1024.411	-1234.673	210.2618	1.748159	0.7574445	0.7685868	0.398286	0.601714	1.489192
9912	-1036.403	-1246.171	209.7676	2.057872	1.398315	0.7834422	0.398286	0.601714	1.122284
9918	-1017.464	-1226.929	209.4651	2.085054	1.398315	0.8060507	0.543273	0.456727	1.332313
9924	-1011.181	-1221.511	210.3294	1.969322	1.707243	0.3756371	0.403363	0.596637	1.05581
9930	-1006.715	-1216.949	210.234	2.063475	1.632124	0.3756371	0.496434	0.503566	1.104249
9936	-1022.585	-1232.731	210.1464	1.976911	1.066988	0.4496683	0.582642	0.417358	1.502646
9942	-1017.228	-1227.004	209.7752	2.052725	1.338612	0.2653984	0.506582	0.493418	1.821764
9948	-1023.546	-1233.454	209.9075	2.014544	1.338612	0.2653984	0.40473	0.59527	1.756455
9954	-1024.956	-1234.863	209.9067	1.76602	1.338612	0.3967284	0.42783	0.57217	1.728718
9960	-1023.632	-1233.475	209.8427	1.814814	1.075865	0.4349618	0.400057	0.599943	1.848034
9966	-1034.175	-1244.772	210.5973	2.001633	0.5536815	0.5091081	0.400057	0.599943	1.529455
9972	-1028.096	-1237.968	209.8719	2.454346	1.158689	0.8380045	0.462315	0.537685	0.7125176
9978	-1017.253	-1226.547	209.2939	2.479397	2.007922	0.8380045	0.480051	0.519949	0.5945829
9984	-1039.455	-1248.794	209.339	2.580264	1.321925	1.147346	0.480051	0.519949	0.6236456
9990	-1026.517	-1235.692	209.1753	2.68519	1.321925	1.205534	0.384559	0.615441	0.6411455
9996	-1021.818	-1231.1	209.2815	2.288336	1.737707	1.059094	0.624814	0.375186	0.8332792
10002	-1025.04	-1234.719	209.6795	2.079401	1.949276	0.6693101	0.398943	0.601057	0.9660707
10008	-1023.371	-1232.425	209.0539	2.014055	2.437983	0.9392733	0.453828	0.546172	1.068858
10014	-1018.168	-1228.075	209.907	1.949063	0.9455632	0.8375527	0.441101	0.558899	1.381826
10020	-1008.292	-1218.897	210.6044	2.193207	0.7658909	0.5057087	0.484636	0.515364	1.142073
10026	-1027.65	-1238.381	210.7306	2.221592	0.7658909	0.5057087	0.550294	0.449706	0.9966387
10032	-1012.024	-1221.288	209.2639	1.857583	1.549777	0.8228046	0.51948	0.48052	1.559051
10038	-1039.737	-1249.446	209.709	2.177268	1.018519	0.9943215	0.352086	0.647914	1.157156
10044	-1025.167	-1234.352	209.1849	2.108401	2.102678	0.6472014	0.593685	0.406315	1.328693
10050	-1015.787	-1225.31	209.5228	1.911545	1.39209	0.6472014	0.530142	0.469858	1.578116
10056	-1006.403	-1215.998	209.5952	2.004186	1.191864	0.6472014	0.530142	0.469858	1.578116
10062	-1018.583	-1227.614	209.0311	2.40029	1.407025	1.125836	0.445719	0.554281	1.149505
10068	-1032.747	-1242.916	210.1686	2.127862	0.9424528	0.6153333	0.310768	0.689232	1.257514
10074	-1038.27	-1248.388	210.1179	2.408135	0.7849311	0.9978953	0.256567	0.743433	0.7355744
10080	-1018.472	-1228.408	209.9363	2.216122	1.085606	0.6823666	0.482848	0.517152	1.18118
10086	-1052.782	-1263.249	210.4672	1.728447	0.6594206	0.5909302	0.343554	0.656446	1.620231
10092	-1040.165	-1249.129	208.9638	1.870805	1.20742	0.5546376	0.307719	0.692281	2.183349
10098	-1043.773	-1252.89	209.1177	1.840867	1.000097	0.5546376	0.427014	0.572986	2.227905
10104	-1043.412	-1253.501	210.0892	2.128466	1.068093	0.5546376	0.59656	0.40344	1.293212
10110	-1044.171	-1254.214	210.0433	2.186088	1.068093	0.4094913	0.497703	0.502297	1.477608
10116	-1032.171	-1242.346	210.1752	2.204918	1.068093	0.4094913	0.403104	0.596896	1.361153
10122	-1025.598	-1236.094	210.496	2.002774	1.068093	0.3745056	0.552755	0.447245	1.321126
10128	-1027.037	-1236.971	209.9342	2.184673	1.543076	0.335221	0.649112	0.350888	1.377583
10134	-1036.301	-1244.201	207.9	1.51215	1.586759	0.4541529	0.533039	0.466961	2.986135
10140	-1036.706	-1246.333	209.6262	2.113686	2.214117	0.357585	0.597757	0.402243	1.309877
10146	-1047.929	-1255.67	207.7404	2.244815	2.253868	0.6975449	0.649072	0.350928	2.147622
10152	-1033.437	-1240.794	207.3567	1.971764	1.363173	0.6975449	0.618644	0.381356	2.915549
10158	-1019.194	-1228.173	208.9784	1.940804	1.363173	0.4037589	0.592367	0.407633	2.212225
10164	-1026.603	-1235.948	209.3442	1.929046	1.01837	0.6381016	0.573047	0.426953	1.928273
10170	-1036.965	-1246.005	209.0404	2.100288	1.418467	0.4970044	0.573047	0.426953	1.928273
10176	-1028.968	-1239.262	210.294	2.001445	0.834085	0.326233	0.612549	0.387451	1.730458
10182	-1015.679	-1225.941	210.2615	2.186736	0.834085	0.4117857	0.612549	0.387451	1.493059
10188	-1016.563	-1226.055	209.4917	2.197102	0.834085	0.5448741	0.408633	0.591367	1.871987
10194	-1018.999	-1228.416	209.4176	1.61984	0.834085	0.4398626	0.531566	0.468434	2.412444
10200	-1036.105	-1244.563	208.4581	1.45361	1.250239	0.580912	0.685395	0.314605	2.715693
10206	-1019.723	-1227.897	208.1742	1.688174	1.250239	0.580912	0.455733	0.544267	2.745885
10212	-1022.431	-1231.196	208.7649	1.623187	1.250239	0.6758313	0.57383	0.42617	2.335197
10218	-1025.155	-1234.252	209.0972	1.73451	1.250239	0.6758313	0.462989	0.537011	2.047743
10224	-1025.285	-1234.056	208.7708	1.649877	1.557048	0.6624738	0.660453	0.339547	2.173023
10230	-1022.059	-1230.079	208.0198	1.307799	1.557048	0.6624738	0.608863	0.391137	2.856291
10236	-1013.127	-1220.601	207.474	1.405857	1.557048	0.8284114	0.583799	0.416201	3.001564
10242	-1023.509	-1232.643	209.1335	1.449294	1.626343	0.5427611	0.423747	0.576253	2.14904
10248	-1034.414	-1243.624	209.2098	1.576955	1.626343	0.4227146	0.418317	0.581683	2.14904
10254	-1033.014	-1241.978	208.964	1.692907	1.663499	0.481624	0.418317	0.581683	2.14904
10260	-1047.498	-1255.819	208.3207	1.363345	1.474507	0.5902241	0.755597	0.244403	2.737939
10266	-1038.718	-1247.196	208.4785	1.611586	1.474507	0.5007337	0.493233	0.506767	2.573632
10272	-1029.014	-1238.072	209.0583	1.770627	1.284104	0.5803695	0.390128	0.609872	2.119417
10278	-1020.053	-1229.284	209.2312	1.453747	1.459818	0.4502253	0.502916	0.497084	2.259976
10284	-1033.123	-1241.724	208.6005	1.657175	1.438798	0.7516867	0.507468	0.492532	2.259976
10290	-1031.144	-1239.916	208.7728	1.798688	2.648841	0.5781836	0.464892	0.535108	1.731135
10296	-1020.899	-1230.696	209.7961	1.798688	0.8877703	0.6000482	0.415662	0.584338	1.83848
10302	-1015.16	-1222.719	207.5593	1.426078	1.293994	0.8579812	0.625867	0.374133	3.038814
10308	-1009.442	-1217.74	208.2989	1.63687	1.293994	0.8579812	0.529459	0.470541	2.457454
10314	-1015.772	-1224.642	208.8699	1.743038	1.252291	0.4701566	0.41372	0.58628	2.388658
10320	-1022.857	-1231.791	208.9341	1.841394	1.152279	0.3590102	0.600211	0.399789	2.473179
10326	-1018.785	-1227.574	208.7886	1.565142	1.152279	0.6099282	0.470713	0.529287	2.468371
10332	-1025.217	-1235.041	209.8245	1.786846	0.8623639	0.5758726	0.536192	0.463808	1.870733
10338	-1035.264	-1244.441	209.1777	1.923195	1.560436	0.4354918	0.536192	0.463808	1.956344
10344	-1031.264	-1240.73	209.4667	2.180386	1.619894	0.4354918	0.318189	0.681811	1.544108
10350	-1026.865	-1236.056	209.1911	2.019963	1.619894	0.5771504	0.386554	0.613446	1.691052
10356	-1037.551	-1245.903	208.3522	1.608823	1.619894	0.5771504	0.564504	0.435496	2.514436
10362	-1021.657	-1230.526	208.869	1.74282	1.154024	0.4654907	0.464003	0.535997	2.448334
10368	-1018.797	-1227.545	208.7481	1.822243	1.154024	0.6344248	0.543381	0.456619	2.308465
10374	-1023.829	-1232.778	208.9484	1.432615	1.141737	0.8045101	0.454171	0.545829	2.297488
10380	-1018.927	-1227.126	208.1988	1.677355	1.141059	0.4844412	0.494246	0.505754	2.888472
10386	-1022.823	-1231.245	208.4228	1.647265	1.162622	0.5878195	0.486876	0.513124	2.65884
10392	-1019.506	-1228.201	208.6945	1.781063	1.832676	0.4704525	0.427726	0.572274	2.207501
10398	-1026.691	-1235.677	208.9865	2.102346	1.236888	1.22452	0.576734	0.423266	1.468355
10404	-1023.733	-1232.779	209.0468	1.737	1.236888	0.9737839	0.574406	0.425594	1.85478
10410	-1007.183	-1216.449	209.2663	1.826964	1.423934	1.095809	0.398284	0.601716	1.437837
10416	-1011.85	-1220.589	208.7389	1.781897	1.423934	0.8561387	0.497861	0.502139	2.015299
10422	-1008.041	-1217.603	209.5628	1.923702	1.638347	0.9595498	0.588826	0.411174	1.093629
10428	-1010.143	-1219.303	209.1607	2.085651	1.444397	1.457432	0.600066	0.399934	1.041173
10434	-1008.184	-1217.722	209.5375	2.179633	1.11909	1.228172	0.54876	0.45124	1.025002
10440	-1007.228	-1216.713	209.4843	2.141925	1.742144	0.744278	0.455543	0.544457	1.124755
10446	-1027.705	-1237.07	209.3647	2.120033	1.59009	0.6436663	0.310933	0.689067	1.434538
10452	-1008.93	-1218.909	209.979	1.922368	1.875085	0.5055739	0.471874	0.528126	1.106501
10458	-1022.026	-1230.71	208.6841	1.764316	1.892769	0.5055739	0.471874	0.528126	2.162643
10464	-1023.79	-1233.275	209.4849	1.833394	1.95845	0.5074026	0.422696	0.577304	1.53492
10470	-1036.889	-1246.762	209.8728	1.87965	1.24847	0.8809011	0.715626	0.284374	1.194772
10476	-1018.649	-1228.912	210.2635	1.972247	1.24847	0.5395227	0.664486	0.335514	1.161273
10482	-1028.558	-1238.44	209.8819	2.112403	1.424073	0.6786282	0.596797	0.403203	1.070413
10488	-1030.701	-1240.876	210.1743	2.039857	1.449797	0.5010416	0.496864	0.503136	1.091901
10494	-1018.211	-1226.082	207.8714	1.342329	1.898155	0.4398563	0.705092	0.294908	2.998196
10500	-1007.592	-1214.832	207.2405	1.454707	1.82403	1.007628	0.357678	0.642322	2.889732
10506	-1011.333	-1219.728	208.3952	1.507957	1.316465	1.007628	0.517215	0.482785	2.366869
10512	-1020.563	-1229.611	209.0476	1.608644	1.316465	0.4352117	0.31664	0.68336	2.366869
10518	-1026.986	-1234.778	207.7921	1.389757	1.316465	0.4978796	0.440659	0.559341	3.200526
10524	-1021.452	-1230.749	209.2973	1.346157	0.9438954	0.4344611	0.448185	0.551815	2.589773
10530	-1010.937	-1219.952	209.0158	1.51666	1.077898	0.6397827	0.522936	0.477064	2.372363
10536	-1010.459	-1220.133	209.6739	1.609509	1.077898	0.3563402	0.483827	0.516173	2.197061
10542	-1020.023	-1229.382	209.359	1.653293	1.433879	0.7308351	0.542893	0.457107	1.777433
10548	-1035.291	-1244.495	209.204	1.514223	1.433879	0.7727652	0.492964	0.507036	1.94313
10554	-1034.982	-1243.884	208.9025	1.757172	1.641827	0.5703888	0.308243	0.691757	2.063917
10560	-1028.401	-1236.651	208.2491	1.794726	1.641827	0.813495	0.5047	0.4953	2.255788
10566	-1029.632	-1238.551	208.9191	1.914944	1.641827	0.8516376	0.585425	0.414575	1.696273
10572	-1022.193	-1230.967	208.7738	1.689508	1.532978	0.6221406	0.545326	0.454674	2.192831
10578	-1026.655	-1235.314	208.6594	1.711249	1.532978	0.6221406	0.545326	0.454674	2.25261
10584	-1030.496	-1240.414	209.9178	2.02946	1.257684	0.8211336	0.483846	0.516154	1.07385
10590	-1015.931	-1226.195	210.2642	2.019714	1.257684	0.6240508	0.539079	0.460921	0.9913088
10596	-1026.2	-1236.863	210.6624	2.059335	0.8017226	0.5244991	0.664957	0.335043	1.14423
10602	-1010.781	-1220.372	209.5911	1.918262	1.569399	0.823538	0.566802	0.433198	1.245418
10608	-1011.825	-1221.345	209.52	1.923549	1.569399	0.7131615	0.591865	0.408135	1.406169
10614	-1001.432	-1211.35	209.918	2.010403	1.153316	0.7131615	0.502787	0.497213	1.283571
10620	-1016.168	-1225.921	209.7533	2.119286	0.7411059	1.176254	0.502787	0.497213	1.283571
10626	-1024.248	-1234.048	209.8004	1.977393	0.941814	0.8984388	0.24561	0.75439	1.393184
10632	-1026.445	-1236.151	209.7065	1.892442	0.8392528	0.8984388	0.420275	0.579725	1.61126
10638	-1012.084	-1222.172	210.0879	1.884228	0.7911348	0.7776089	0.45311	0.54689	1.478704
10644	-1037.696	-1248.062	210.3661	1.857568	0.8318677	0.3871188	0.570008	0.429992	1.693354
10650	-1039.206	-1249.233	210.0274	1.652521	0.8318677	0.3506723	0.50544	0.49456	2.113014
10656	-1019.715	-1229.901	210.186	1.93361	1.077081	0.4104841	0.580336	0.419664	1.551721
10662	-1023.535	-1233.973	210.4373	2.124268	0.9396529	0.4104841	0.580336	0.419664	1.317196
10668	-1036.77	-1247.382	210.6121	1.985751	0.9396529	0.4104841	0.580336	0.419664	1.287717
10674	-1026.054	-1236.058	210.0045	2.179018	1.189849	0.5968418	0.59101	0.40899	1.175235
10680	-1030.156	-1240.742	210.5857	2.224005	0.810879	0.5968418	0.396455	0.603545	0.9428625
10686	-1032.544	-1242.524	209.98	2.429062	1.358502	0.5968418	0.468532	0.531468	0.7998199
10692	-1029.035	-1239.13	210.095	2.386533	1.128808	0.5900206	0.468532	0.531468	0.9545902
10698	-1043.338	-1252.911	209.5736	2.325447	1.392697	0.6911301	0.579	0.421	1.163647
10704	-1026.557	-1236.044	209.4869	2.369693	1.446175	0.6911301	0.527865	0.472135	1.164895
10710	-1024.72	-1233.91	209.1896	2.012522	1.446175	0.9964976	0.399723	0.600277	1.414937
10716	-1023.976	-1231.196	207.2206	1.977826	2.31958	1.701744	0.555024	0.444976	2.043318
10722	-1021.024	-1229.725	208.7013	2.054715	1.998273	1.135391	0.622131	0.377869	1.373946
10728	-1032.72	-1241.59	208.8699	1.654314	2.218247	0.5686738	0.549598	0.450402	1.922694
10734	-1030.189	-1239.535	209.3466	2.103882	2.218247	0.4717182	0.494269	0.505731	1.367218
10740	-1036.227	-1246.078	209.8508	2.219785	2.020532	0.4673054	0.588138	0.411862	0.9163181
10746	-1046.744	-1256.693	209.9488	1.889995	1.527385	0.4941661	0.627086	0.372914	1.370109
10752	-1030.207	-1240.386	210.1785	1.806081	1.595151	0.62716	0.53657	0.46343	1.027568
10758	-1030.043	-1239.973	209.9303	1.784802	0.8152501	0.62716	0.307375	0.692625	1.785022
10764	-1044.381	-1253.989	209.6082	1.927079	1.727011	0.8744895	0.596851	0.403149	1.077417
10770	-1042.654	-1251.075	208.4207	1.846753	1.999102	1.352041	0.53727	0.46273	1.603093
10776	-1028.69	-1237.616	208.926	2.029753	1.465475	1.230098	0.394254	0.605746	1.427223
10782	-1032.912	-1242.821	209.9086	2.23997	0.9360586	1.195657	0.498053	0.501947	0.7703227
10788	-1035.673	-1245.596	209.9233	2.358068	0.9875689	0.9926457	0.367946	0.632054	0.7764234
10794	-1031.222	-1240.771	209.5498	2.170448	1.579309	0.9926457	0.531426	0.468574	0.8607411
10800	-1024.002	-1233.578	209.576	2.170448	1.717661	0.888938	0.595698	0.404302	0.8461698
10806	-1019.833	-1229.319	209.4856	2.297919	1.871207	0.888938	0.386263	0.613737	0.6352184
10812	-1013.697	-1223.056	209.3587	2.330723	2.068241	0.888938	0.326115	0.673885	0.5660906
10818	-1027.994	-1237.352	209.3586	2.231986	2.068241	0.86486	0.521498	0.478502	0.8046159
10824	-1021.136	-1229.199	208.0631	1.961694	4.553025	0.3008735	0.651455	0.348545	1.968908
10830	-1009.945	-1218.72	208.775	1.888596	2.726588	0.2588969	0.527652	0.472348	2.060506
10836	-1009.671	-1219.335	209.6632	2.08984	1.701933	0.2692351	0.521237	0.478763	1.682072
10842	-1021.798	-1230.544	208.7457	1.978922	3.140683	0.4981947	0.470923	0.529077	1.556546
10848	-1038.285	-1246.895	208.6103	2.057297	4.391771	0.2660257	0.610191	0.389809	1.61547
10854	-1028.889	-1237.074	208.1857	1.709931	4.391771	0.303709	0.63845	0.36155	2.08319
10860	-1022.829	-1231.999	209.17	1.928436	4.939709	0.303709	0.48133	0.51867	1.064876
10866	-1036.562	-1245.583	209.021	1.867305	3.237424	0.6009028	0.440627	0.559373	1.276323
10872	-1027.712	-1236.208	208.4959	1.757467	3.237424	0.3616436	0.599873	0.400127	2.031658
10878	-1020.48	-1229.061	208.5813	1.672083	3.237424	0.3616436	0.607618	0.392382	2.031658
10884	-1018.763	-1227.277	208.5139	1.812453	2.216754	0.5032192	0.582373	0.417627	2.123241
10890	-1026.385	-1234.36	207.9754	1.430413	2.036606	0.5930544	0.384715	0.615285	2.680702
10896	-1017.424	-1225.837	208.4139	1.748745	2.221349	0.356116	0.465363	0.534637	2.401071
10902	-1031.189	-1239.628	208.4391	1.748745	1.304732	0.4203859	0.497664	0.502336	2.681998
10908	-1044.992	-1253.778	208.7854	1.77486	1.099195	0.3476446	0.379738	0.620262	2.651821
10914	-1036.971	-1246.074	209.1029	1.85053	2.413305	0.5344696	0.457972	0.542028	1.587844
10920	-1028.027	-1236.904	208.8766	1.842367	2.13506	0.396105	0.592982	0.407018	2.019987
10926	-1030.604	-1238.661	208.0573	1.59483	1.838146	0.3838822	0.345011	0.654989	2.819828
10932	-1028.056	-1237.047	208.9912	1.663975	1.402829	0.4515991	0.521615	0.478385	2.305283
10938	-1028.538	-1237.655	209.1167	1.771556	1.155659	0.6644594	0.555399	0.444601	2.074813
10944	-1042.732	-1251.84	209.108	2.065444	1.155659	0.4762006	0.644735	0.355265	2.074813
10950	-1031.251	-1240.909	209.6582	2.146355	1.155659	0.4762006	0.458848	0.541152	1.642427
10956	-1042.734	-1251.593	208.8598	2.037961	2.567441	0.4762006	0.46141	0.53859	1.642427
10962	-1031.386	-1241.2	209.8134	1.949491	1.320495	0.4208352	0.46141	0.53859	1.642427
10968	-1013.013	-1222.399	209.3864	2.111406	1.320495	0.4417813	0.46141	0.53859	1.802181
10974	-1022.173	-1231.91	209.7371	2.039918	1.320495	0.407409	0.578573	0.421427	1.650434
10980	-1026.885	-1236.175	209.2903	1.753749	1.11239	0.559235	0.433027	0.566973	2.097563
10986	-1033.079	-1242.675	209.5954	1.904528	1.033436	0.5190642	0.493035	0.506965	1.885223
10992	-1021.45	-1230.837	209.3871	2.298229	1.752424	0.3024818	0.500451	0.499549	1.649658
10998	-1037.245	-1245.452	208.2072	1.763135	1.101677	0.4066448	0.374135	0.625865	2.93762
11004	-1032.391	-1240.07	207.679	1.565499	1.101677	0.5723574	0.33568	0.66432	3.204217
11010	-1031.315	-1238.85	207.5347	1.633129	1.099539	0.6226454	0.436365	0.563635	3.207317
